Date,Open,High,Low,Close,Adj Close,Volume
2021-02-12,197.97999572753906,198.75999450683594,196.75999450683594,197.99000549316406,190.4925994873047,1804200
2021-02-16,199.75,205.17999267578125,199.24000549316406,202.3800048828125,194.7163848876953,3722700
2021-02-17,202.38999938964844,202.89999389648438,199.7899932861328,202.3000030517578,194.63938903808594,2290400
2021-02-18,201.5500030517578,202.8800048828125,198.5800018310547,199.9199981689453,192.34951782226562,2345800
2021-02-19,203.25,211.4600067138672,202.6999969482422,209.91000366210938,201.9612274169922,4937300
2021-02-22,209.6300048828125,218.8699951171875,209.33999633789062,218.05999755859375,209.80259704589844,4578300
2021-02-23,219.52999877929688,220.74000549316406,213.27999877929688,220.17999267578125,211.84230041503906,4125100
2021-02-24,220.41000366210938,226.6699981689453,219.8800048828125,222.47000122070312,214.0456085205078,4925000
2021-02-25,223.6199951171875,224.39999389648438,219.72000122070312,221.82000732421875,213.4202117919922,4313000
2021-02-26,220.75,222.39999389648438,215.82000732421875,215.8800048828125,207.7051544189453,4461300
2021-03-01,219.30999755859375,222.5800018310547,218.89999389648438,219.75999450683594,211.43821716308594,2871200
2021-03-02,218.69000244140625,219.33999633789062,215.00999450683594,215.82000732421875,207.64744567871094,2854300
2021-03-03,212.13999938964844,217.5500030517578,212.00999450683594,214.91000366210938,206.77188110351562,2664000
2021-03-04,214.47999572753906,216.6699981689453,208.47000122070312,212.77000427246094,204.71292114257812,3568400
2021-03-05,214.33999633789062,220.77999877929688,211.5,220.16000366210938,211.8230743408203,3602300
2021-03-08,220.97000122070312,224.3000030517578,218.2100067138672,221.5800018310547,213.1893310546875,3048700
2021-03-09,221.3800048828125,222.3300018310547,216.13999938964844,216.8000030517578,208.59031677246094,2902400
2021-03-10,217.72999572753906,222.0500030517578,217.19000244140625,221.05999755859375,212.68898010253906,2435800
2021-03-11,223.0,223.60000610351562,219.14999389648438,219.75999450683594,211.43821716308594,2960000
2021-03-12,219.0,229.02000427246094,218.1199951171875,229.0,220.3283233642578,4756500
2021-03-15,228.8699951171875,231.8000030517578,225.8300018310547,230.74000549316406,222.00244140625,4215300
2021-03-16,227.72000122070312,231.2100067138672,224.77000427246094,226.4600067138672,217.88453674316406,3539200
2021-03-17,228.1300048828125,234.3000030517578,227.1300048828125,233.6300048828125,224.7830047607422,3518500
2021-03-18,234.0,237.77999877929688,229.74000549316406,230.67999267578125,221.9447021484375,4336200
2021-03-19,228.75,229.64999389648438,224.0500030517578,225.2899932861328,216.75881958007812,7485100
2021-03-22,226.6199951171875,227.17999267578125,223.57000732421875,226.02000427246094,217.46116638183594,2211600
2021-03-23,222.05999755859375,225.24000549316406,216.64999389648438,218.25,209.98541259765625,4017600
2021-03-24,220.50999450683594,227.11000061035156,220.50999450683594,221.22999572753906,212.85255432128906,4258000
2021-03-25,219.22999572753906,224.97000122070312,216.0399932861328,224.25,215.75820922851562,2901800
2021-03-26,226.35000610351562,229.83999633789062,225.2100067138672,229.5,220.8094024658203,3040100
2021-03-29,228.10000610351562,231.85000610351562,227.7100067138672,230.22000122070312,221.5021209716797,3003200
2021-03-30,231.1999969482422,234.72000122070312,231.13999938964844,233.0800018310547,224.2538299560547,3139100
2021-03-31,234.35000610351562,237.00999450683594,228.85000610351562,231.8699951171875,223.08963012695312,4512300
2021-04-01,231.3000030517578,235.0,227.58999633789062,232.74000549316406,223.9267120361328,3787100
2021-04-05,235.0,235.66000366210938,232.3699951171875,233.7100067138672,224.85997009277344,2323400
2021-04-06,232.5,236.67999267578125,230.22999572753906,230.63999938964844,221.90623474121094,2614500
2021-04-07,231.9600067138672,234.19000244140625,229.35000610351562,230.41000366210938,221.6849365234375,2449600
2021-04-08,230.1300048828125,231.0500030517578,227.1699981689453,230.47999572753906,221.7522735595703,2158900
2021-04-09,231.3000030517578,232.1999969482422,227.5399932861328,230.75,222.01206970214844,2482900
2021-04-12,230.3000030517578,231.3000030517578,228.92999267578125,230.92999267578125,222.18524169921875,1688200
2021-04-13,233.41000366210938,233.5,228.0500030517578,229.35000610351562,220.66506958007812,2286400
2021-04-14,229.60000610351562,234.22000122070312,229.5500030517578,232.5800018310547,223.7727813720703,2491000
2021-04-15,233.14999389648438,233.44000244140625,230.74000549316406,232.52000427246094,223.7150421142578,1860200
2021-04-16,234.6199951171875,235.94000244140625,232.27000427246094,233.36000061035156,224.52325439453125,2128400
2021-04-19,232.89999389648438,233.10000610351562,229.91000366210938,232.38999938964844,223.58995056152344,1712600
2021-04-20,230.89999389648438,231.3000030517578,225.60000610351562,227.6300048828125,219.01019287109375,2815800
2021-04-21,227.32000732421875,232.61000061035156,226.02000427246094,232.4600067138672,223.65731811523438,1977700
2021-04-22,233.25,233.42999267578125,228.77000427246094,228.88999938964844,220.22247314453125,2410700
2021-04-23,229.36000061035156,231.64999389648438,227.8800048828125,230.11000061035156,222.39707946777344,3458300
2021-04-26,230.57000732421875,232.85000610351562,229.9600067138672,230.55999755859375,222.8319854736328,1864800
2021-04-27,230.2899932861328,230.86000061035156,228.0800018310547,230.33999633789062,222.61935424804688,1959300
2021-04-28,230.0500030517578,233.72000122070312,229.3800048828125,232.3000030517578,224.513671875,2965300
2021-04-29,235.0,235.1999969482422,223.1999969482422,227.47000122070312,219.8455810546875,5442400
2021-04-30,225.52000427246094,228.38999938964844,224.8800048828125,228.11000061035156,220.46412658691406,3953500
2021-05-03,230.0,230.92999267578125,227.2100067138672,228.1699981689453,220.5220947265625,3182900
2021-05-04,227.0,234.0,225.35000610351562,233.41000366210938,225.58645629882812,4040700
2021-05-05,234.6199951171875,239.3300018310547,231.85000610351562,237.8800048828125,229.90664672851562,3690600
2021-05-06,238.0,240.97999572753906,236.0,237.07000732421875,229.12380981445312,4527000
2021-05-07,235.63999938964844,241.88999938964844,233.16000366210938,240.99000549316406,232.9123992919922,3327900
2021-05-10,243.5,245.77999877929688,242.58999633789062,242.61000061035156,234.4781036376953,3752900
2021-05-11,238.77999877929688,242.99000549316406,236.5399932861328,239.3000030517578,231.27903747558594,3163100
2021-05-12,241.27000427246094,243.22999572753906,236.44000244140625,237.32000732421875,229.3654327392578,3668500
2021-05-13,236.0399932861328,240.99000549316406,234.57000732421875,240.07000732421875,232.0232696533203,2228100
2021-05-14,242.0,243.35000610351562,240.0800018310547,242.22999572753906,234.11083984375,2041600
2021-05-17,242.74000549316406,245.4499969482422,241.1199951171875,244.7899932861328,236.5850372314453,1998400
2021-05-18,244.7899932861328,245.5399932861328,239.41000366210938,239.47000122070312,231.44334411621094,2436200
2021-05-19,236.10000610351562,237.0800018310547,231.94000244140625,236.8699951171875,228.93051147460938,3143100
2021-05-20,237.47999572753906,237.60000610351562,232.58999633789062,234.99000549316406,227.11351013183594,3339200
2021-05-21,236.60000610351562,239.39999389648438,235.00999450683594,237.24000549316406,229.28810119628906,2479100
2021-05-24,237.69000244140625,239.7100067138672,236.22000122070312,239.0500030517578,231.0374298095703,2372700
2021-05-25,239.50999450683594,241.88999938964844,236.74000549316406,237.1699981689453,229.220458984375,2265700
2021-05-26,237.41000366210938,239.5,236.6199951171875,237.7100067138672,229.74232482910156,2070000
2021-05-27,241.5,243.3699951171875,238.92999267578125,241.27999877929688,233.1926727294922,3594700
2021-05-28,241.91000366210938,242.25999450683594,238.7899932861328,241.0800018310547,232.9993896484375,2290700
2021-06-01,244.00999450683594,244.92999267578125,241.80999755859375,242.75999450683594,234.62307739257812,2476000
2021-06-02,243.07000732421875,245.10000610351562,240.6999969482422,243.4600067138672,235.29962158203125,2348500
2021-06-03,242.42999267578125,246.44000244140625,240.8699951171875,243.83999633789062,235.66685485839844,1923200
2021-06-04,245.1199951171875,246.69000244140625,242.32000732421875,244.02000427246094,235.84085083007812,1837900
2021-06-07,244.0500030517578,244.3300018310547,238.6199951171875,239.75999450683594,231.72361755371094,2330700
2021-06-08,239.39999389648438,241.2100067138672,236.05999755859375,240.16000366210938,232.11021423339844,2212300
2021-06-09,239.0,239.19000244140625,234.4499969482422,234.64999389648438,226.78488159179688,2919600
2021-06-10,236.13999938964844,236.64999389648438,225.5800018310547,225.72999572753906,218.1638641357422,6281800
2021-06-11,226.3000030517578,227.9199981689453,220.02999877929688,220.6999969482422,213.30247497558594,8734900
2021-06-14,220.07000732421875,221.97000122070312,215.60000610351562,219.00999450683594,211.66912841796875,7213300
2021-06-15,219.88999938964844,220.77999877929688,216.25999450683594,219.4600067138672,212.1040496826172,5055900
2021-06-16,219.00999450683594,219.38999938964844,216.6999969482422,217.16000366210938,209.88113403320312,4156900
2021-06-17,216.97000122070312,218.27000427246094,207.8800048828125,209.4499969482422,202.4295654296875,7995300
2021-06-18,206.17999267578125,211.80999755859375,205.5,208.86000061035156,201.85935974121094,7156400
2021-06-21,211.5500030517578,215.22999572753906,211.39999389648438,213.2100067138672,206.06353759765625,5633900
2021-06-22,213.49000549316406,214.8300018310547,211.17999267578125,213.1300048828125,205.98623657226562,3776400
2021-06-23,213.60000610351562,216.77000427246094,212.5800018310547,213.7899932861328,206.62408447265625,3283400
2021-06-24,216.5399932861328,221.92999267578125,215.3300018310547,219.33999633789062,211.98805236816406,6827600
2021-06-25,221.17999267578125,221.75,215.27000427246094,216.30999755859375,209.0596466064453,11274200
2021-06-28,216.4499969482422,216.77999877929688,213.55999755859375,216.27000427246094,209.02098083496094,3172000
2021-06-29,218.0399932861328,218.6999969482422,214.58999633789062,215.10000610351562,207.89019775390625,3443400
2021-06-30,214.6199951171875,217.9499969482422,214.05999755859375,217.6300048828125,210.33538818359375,3249500
2021-07-01,219.16000366210938,219.7899932861328,216.14999389648438,216.7100067138672,209.4462127685547,2426300
2021-07-02,217.66000366210938,218.3699951171875,215.5800018310547,217.75999450683594,210.4610137939453,2433600
2021-07-06,217.41000366210938,217.55999755859375,211.33999633789062,213.52000427246094,206.3631591796875,4348100
2021-07-07,212.69000244140625,215.05999755859375,211.16000366210938,214.69000244140625,207.4939422607422,2707700
2021-07-08,210.0,213.89999389648438,209.92999267578125,212.11000061035156,205.0004119873047,3723800
2021-07-09,215.89999389648438,218.58999633789062,214.39999389648438,217.4199981689453,210.13243103027344,3163800
2021-07-12,216.02000427246094,218.9499969482422,214.85000610351562,218.5800018310547,211.25355529785156,2509000
2021-07-13,218.9600067138672,219.0500030517578,214.6999969482422,215.19000244140625,207.9771728515625,2373300
2021-07-14,215.25999450683594,215.63999938964844,211.22000122070312,211.63999938964844,204.54615783691406,3185200
2021-07-15,210.27999877929688,213.38999938964844,210.1199951171875,211.41000366210938,204.32388305664062,2737500
2021-07-16,212.4600067138672,212.6999969482422,207.00999450683594,207.9499969482422,200.97984313964844,4368800
2021-07-19,202.27000427246094,203.75,199.22999572753906,203.0800018310547,197.3263702392578,5391100
2021-07-20,203.0399932861328,208.6300048828125,202.30999755859375,207.9600067138672,202.06813049316406,3934300
2021-07-21,208.72000122070312,210.9600067138672,207.5800018310547,210.72999572753906,204.7596435546875,3407300
2021-07-22,211.0,211.3800048828125,208.5399932861328,209.16000366210938,203.234130859375,1931500
2021-07-23,209.5,210.3699951171875,207.86000061035156,209.52999877929688,203.59364318847656,2302600
2021-07-26,209.83999633789062,212.07000732421875,209.5,211.02999877929688,205.0511474609375,2157600
2021-07-27,207.52999877929688,211.05999755859375,207.0,209.89999389648438,203.95315551757812,2472000
2021-07-28,210.0,212.69000244140625,208.10000610351562,211.44000244140625,205.4495086669922,3246900
2021-07-29,214.0,214.50999450683594,209.69000244140625,212.55999755859375,206.53778076171875,3419700
2021-07-30,207.89999389648438,208.6699981689453,203.14999389648438,206.75,200.8924102783203,5834900
2021-08-02,208.0,210.89999389648438,204.9499969482422,205.16000366210938,199.34744262695312,3977100
2021-08-03,205.30999755859375,209.2899932861328,203.42999267578125,208.5,202.59280395507812,3580500
2021-08-04,208.22000122070312,209.58999633789062,204.3699951171875,204.52000427246094,198.7255859375,2948700
2021-08-05,205.25,207.66000366210938,204.6999969482422,207.19000244140625,201.31993103027344,2685800
2021-08-06,209.00999450683594,210.38999938964844,207.64999389648438,208.35000610351562,202.44708251953125,2677100
2021-08-09,207.2899932861328,209.8800048828125,206.1199951171875,208.88999938964844,202.97177124023438,2747200
2021-08-10,210.0,214.89999389648438,208.9600067138672,214.07000732421875,208.00502014160156,4193600
2021-08-11,215.72999572753906,222.57000732421875,214.57000732421875,221.66000366210938,215.37994384765625,7794100
2021-08-12,222.24000549316406,223.75999450683594,218.47000122070312,220.24000549316406,214.00021362304688,4444500
2021-08-13,219.8800048828125,220.5500030517578,217.72999572753906,218.57000732421875,212.3775177001953,2049400
2021-08-16,217.36000061035156,218.0,214.33999633789062,217.7100067138672,211.54190063476562,3132500
2021-08-17,216.22000122070312,216.38999938964844,210.5800018310547,213.44000244140625,207.3928680419922,4022800
2021-08-18,212.5,213.5500030517578,209.72000122070312,209.80999755859375,203.86570739746094,2947700
2021-08-19,208.1699981689453,208.9600067138672,203.2100067138672,204.4499969482422,198.65756225585938,4788100
2021-08-20,205.4199981689453,207.25999450683594,203.58999633789062,204.94000244140625,199.13368225097656,2765500
2021-08-23,207.25,209.75,205.8300018310547,209.13999938964844,203.21469116210938,2827400
2021-08-24,209.75,213.27000427246094,209.52999877929688,212.58999633789062,206.56692504882812,2485900
2021-08-25,213.1699981689453,215.6999969482422,212.14999389648438,214.75999450683594,208.6754608154297,2599800
2021-08-26,214.50999450683594,214.50999450683594,210.47999572753906,211.24000549316406,205.25521850585938,2513900
2021-08-27,212.25999450683594,214.02999877929688,212.22000122070312,212.8300018310547,206.80014038085938,2511400
2021-08-30,213.22000122070312,213.74000549316406,210.8000030517578,211.4499969482422,205.459228515625,1922100
2021-08-31,211.27999877929688,212.3000030517578,210.4199981689453,210.8699951171875,204.89566040039062,2857900
2021-09-01,210.8699951171875,210.99000549316406,206.61000061035156,207.9600067138672,202.06813049316406,4122900
2021-09-02,208.9199981689453,212.9499969482422,208.9199981689453,211.77999877929688,205.77989196777344,2921600
2021-09-03,211.14999389648438,212.8000030517578,210.0,210.3699951171875,204.40982055664062,2512000
2021-09-07,210.0399932861328,210.33999633789062,207.85000610351562,208.22999572753906,202.33045959472656,2641100
2021-09-08,207.1199951171875,208.1199951171875,204.77000427246094,206.77000427246094,200.91184997558594,2603100
2021-09-09,206.5,208.14999389648438,204.89999389648438,205.4199981689453,199.60008239746094,2777900
2021-09-10,207.10000610351562,207.8800048828125,204.82000732421875,205.00999450683594,199.20169067382812,2551200
2021-09-13,207.16000366210938,207.86000061035156,203.92999267578125,206.1999969482422,200.35797119140625,2699100
2021-09-14,206.0399932861328,206.10000610351562,201.63999938964844,202.3300018310547,196.59764099121094,3757600
2021-09-15,202.1699981689453,206.58999633789062,201.8699951171875,205.72999572753906,199.9012908935547,3342700
2021-09-16,205.4499969482422,206.38999938964844,202.82000732421875,203.60000610351562,197.8316650390625,3120100
2021-09-17,202.6300048828125,203.27000427246094,199.4499969482422,199.75,194.09071350097656,6351100
2021-09-20,193.05999755859375,193.99000549316406,188.47999572753906,190.82000732421875,185.41371154785156,9151100
2021-09-21,192.0,192.7100067138672,186.97999572753906,189.83999633789062,184.46148681640625,5699900
2021-09-22,192.0,194.5,191.16000366210938,191.35000610351562,185.92872619628906,3924400
2021-09-23,192.91000366210938,197.60000610351562,192.85000610351562,196.6199951171875,191.0493927001953,3367800
2021-09-24,195.64999389648438,197.7899932861328,194.92999267578125,196.82000732421875,191.24374389648438,2199500
2021-09-27,197.60000610351562,201.99000549316406,197.60000610351562,200.0,194.33363342285156,3033100
2021-09-28,200.1999969482422,201.88999938964844,198.75,200.5500030517578,194.86805725097656,3247500
2021-09-29,200.47999572753906,201.16000366210938,197.6999969482422,197.8699951171875,192.2639923095703,2954700
2021-09-30,198.6199951171875,198.8699951171875,191.6300048828125,191.97000122070312,186.53114318847656,4978100
2021-10-01,192.89999389648438,195.8699951171875,191.24000549316406,194.3300018310547,188.8242950439453,3695500
2021-10-04,194.74000549316406,195.91000366210938,192.41000366210938,193.1300048828125,187.6582794189453,2864600
2021-10-05,192.75999450683594,194.39999389648438,190.72999572753906,192.5,187.046142578125,3074600
2021-10-06,190.0,192.38999938964844,187.8000030517578,191.86000061035156,186.4242706298828,3777700
2021-10-07,193.72999572753906,196.38999938964844,193.61000061035156,195.75,190.2040557861328,3510500
2021-10-08,195.8000030517578,196.5800018310547,194.74000549316406,195.16000366210938,189.63076782226562,2713200
2021-10-11,196.33999633789062,197.1699981689453,192.67999267578125,192.88999938964844,187.42507934570312,2015200
2021-10-12,192.32000732421875,193.5800018310547,189.5800018310547,189.9199981689453,184.53921508789062,4706700
2021-10-13,190.5,191.25,187.72000122070312,188.94000244140625,183.5869903564453,3253200
2021-10-14,193.5500030517578,194.8000030517578,192.61000061035156,194.3300018310547,188.8242950439453,5212900
2021-10-15,195.9600067138672,199.4499969482422,195.3000030517578,199.02000427246094,193.3813934326172,4736300
2021-10-18,197.3800048828125,198.67999267578125,195.5500030517578,198.17999267578125,192.56520080566406,2809400
2021-10-19,198.60000610351562,201.47999572753906,198.4600067138672,201.13999938964844,195.4413299560547,2626900
2021-10-20,201.16000366210938,205.17999267578125,200.52999877929688,204.19000244140625,198.40492248535156,2936000
2021-10-21,201.60000610351562,202.3000030517578,199.74000549316406,202.13999938964844,196.41302490234375,3071300
2021-10-22,200.63999938964844,202.35000610351562,199.1999969482422,200.64999389648438,196.04171752929688,2632400
2021-10-25,201.27999877929688,203.30999755859375,200.50999450683594,202.2100067138672,197.56590270996094,3294700
2021-10-26,202.75,202.7899932861328,199.47000122070312,199.63999938964844,195.054931640625,2933600
2021-10-27,200.25,200.42999267578125,195.9199981689453,196.1300048828125,191.62554931640625,3406700
2021-10-28,197.36000061035156,204.5,197.0500030517578,204.08999633789062,199.40274047851562,4462700
2021-10-29,207.99000549316406,209.75,203.24000549316406,204.00999450683594,199.32456970214844,4292200
2021-11-01,204.2899932861328,206.8800048828125,203.80999755859375,205.3800048828125,200.66311645507812,3215200
2021-11-02,205.75,207.80999755859375,203.0,207.1199951171875,202.36312866210938,3429600
2021-11-03,206.25999450683594,206.5800018310547,201.82000732421875,203.5500030517578,198.87515258789062,3137000
2021-11-04,204.0,204.88999938964844,202.61000061035156,203.58999633789062,198.91419982910156,2543500
2021-11-05,205.47999572753906,208.8800048828125,205.22999572753906,205.8800048828125,201.15162658691406,2591300
2021-11-08,215.88999938964844,216.47000122070312,211.25,214.25,209.3293914794922,5944700
2021-11-09,215.17999267578125,215.57000732421875,208.9600067138672,209.80999755859375,204.99136352539062,3310300
2021-11-10,209.27000427246094,209.9499969482422,206.42999267578125,206.6699981689453,201.92347717285156,3261800
2021-11-11,207.8800048828125,210.44000244140625,207.8800048828125,208.52999877929688,203.74075317382812,4819800
2021-11-12,209.35000610351562,210.69000244140625,208.3000030517578,209.27000427246094,204.46376037597656,2018000
2021-11-15,210.0,210.69000244140625,206.75999450683594,207.7100067138672,202.93959045410156,2392600
2021-11-16,208.0,208.17999267578125,205.25999450683594,205.42999267578125,200.71192932128906,2138000
2021-11-17,205.0,205.19000244140625,200.85000610351562,202.97999572753906,198.31822204589844,3135700
2021-11-18,203.27000427246094,203.7100067138672,200.66000366210938,201.4199981689453,196.79405212402344,2119900
2021-11-19,200.9199981689453,202.9199981689453,199.66000366210938,200.44000244140625,195.83656311035156,2980100
2021-11-22,201.49000549316406,204.52999877929688,200.08999633789062,202.3800048828125,197.7320098876953,2596500
2021-11-23,203.0500030517578,205.57000732421875,201.58999633789062,205.3300018310547,200.6142578125,3127100
2021-11-24,203.66000366210938,208.25999450683594,203.0800018310547,207.07000732421875,202.31430053710938,3880500
2021-11-26,201.0,201.4499969482422,196.61000061035156,198.72999572753906,194.1658477783203,3496000
2021-11-29,201.22999572753906,201.5,193.27999877929688,195.9199981689453,191.4203643798828,4559900
2021-11-30,193.83999633789062,196.77999877929688,191.5500030517578,193.35000610351562,188.90939331054688,6358000
2021-12-01,197.5800018310547,198.42999267578125,191.36000061035156,191.47000122070312,187.0725555419922,3425300
2021-12-02,192.30999755859375,197.6199951171875,191.80999755859375,196.7899932861328,192.2703857421875,3445700
2021-12-03,197.6699981689453,199.38999938964844,195.74000549316406,197.8000030517578,193.25718688964844,3250900
2021-12-06,199.5800018310547,203.25999450683594,198.33999633789062,201.27999877929688,196.65728759765625,2838400
2021-12-07,203.2899932861328,206.2100067138672,203.07000732421875,204.49000549316406,199.79356384277344,2818000
2021-12-08,204.41000366210938,206.1999969482422,203.61000061035156,204.19000244140625,199.5004425048828,2341200
2021-12-09,203.10000610351562,204.97000122070312,200.8800048828125,204.1300048828125,199.44183349609375,1646600
2021-12-10,205.39999389648438,205.89999389648438,202.11000061035156,203.4600067138672,198.78720092773438,3315200
2021-12-13,203.82000732421875,204.25,200.4499969482422,201.25,196.62796020507812,1868500
2021-12-14,200.0,203.97999572753906,199.8000030517578,201.63999938964844,197.0089874267578,2248800
2021-12-15,201.0,202.60000610351562,198.63999938964844,202.5500030517578,197.89810180664062,2193700
2021-12-16,205.0,208.22999572753906,204.64999389648438,206.1699981689453,201.43495178222656,2856800
2021-12-17,204.9499969482422,205.25,201.22999572753906,201.3699951171875,196.74520874023438,6079600
2021-12-20,197.5500030517578,197.5500030517578,193.05999755859375,195.4600067138672,190.970947265625,3605100
2021-12-21,197.0,199.02000427246094,196.74000549316406,198.30999755859375,193.75547790527344,2303400
2021-12-22,200.97999572753906,203.39999389648438,200.8300018310547,202.14999389648438,197.5072784423828,3558700
2021-12-23,203.4199981689453,207.3000030517578,203.2899932861328,206.1999969482422,201.46426391601562,2669600
2021-12-27,205.94000244140625,206.89999389648438,205.13999938964844,206.3800048828125,201.64015197753906,1711200
2021-12-28,206.17999267578125,208.25999450683594,206.13999938964844,206.6199951171875,201.8746337890625,1393000
2021-12-29,206.27000427246094,208.5500030517578,206.0800018310547,207.3300018310547,202.5683135986328,1334900
2021-12-30,207.3300018310547,208.91000366210938,205.92999267578125,206.0800018310547,201.34703063964844,1465900
2021-12-31,206.1999969482422,207.74000549316406,205.6699981689453,206.74000549316406,201.99188232421875,1374500
2022-01-03,207.3300018310547,208.60000610351562,205.8000030517578,207.0,202.2458953857422,2055600
2022-01-04,208.27999877929688,218.9199981689453,207.94000244140625,218.0800018310547,213.07142639160156,5242300
2022-01-05,218.17999267578125,223.36000061035156,218.17999267578125,219.75,214.7030792236328,5378200
2022-01-06,221.49000549316406,222.7100067138672,218.05999755859375,221.99000549316406,216.89163208007812,3913200
2022-01-07,222.5,225.97000122070312,222.22999572753906,224.19000244140625,219.04110717773438,3673400
2022-01-10,224.9499969482422,225.75,220.61000061035156,221.63999938964844,216.54966735839844,3734900
2022-01-11,222.0,222.08999633789062,216.58999633789062,219.9499969482422,214.89846801757812,2944300
2022-01-12,222.1199951171875,223.69000244140625,220.07000732421875,222.39999389648438,217.2921905517578,2506900
2022-01-13,222.88999938964844,227.8800048828125,222.63999938964844,227.0,221.78656005859375,5002300
2022-01-14,224.72000122070312,229.63999938964844,223.5800018310547,228.94000244140625,223.6820068359375,3970600
2022-01-18,227.7100067138672,230.42999267578125,226.86000061035156,229.8699951171875,224.5906524658203,5411900
2022-01-19,229.66000366210938,229.80999755859375,220.92999267578125,221.66000366210938,217.6200408935547,4991700
2022-01-20,221.0800018310547,221.8699951171875,216.0399932861328,216.6300048828125,212.6817169189453,3545600
2022-01-21,217.50999450683594,217.50999450683594,212.4199981689453,214.08999633789062,210.18801879882812,3754700
2022-01-24,211.16000366210938,214.97000122070312,206.66000366210938,214.3300018310547,210.42364501953125,5107300
2022-01-25,212.0800018310547,216.8300018310547,207.10000610351562,214.30999755859375,210.4040069580078,4554300
2022-01-26,215.0,218.8800048828125,212.24000549316406,214.2899932861328,210.38436889648438,3558500
2022-01-27,215.2100067138672,217.89999389648438,210.14999389648438,212.1699981689453,208.3030242919922,3678100
2022-01-28,205.58999633789062,208.0,196.8000030517578,201.16000366210938,197.49368286132812,10747300
2022-01-31,199.4499969482422,201.60000610351562,194.67999267578125,201.55999755859375,197.88638305664062,6179000
2022-02-01,200.8000030517578,205.7899932861328,200.5399932861328,205.35000610351562,201.60733032226562,4026400
2022-02-02,203.1999969482422,205.8000030517578,201.39999389648438,204.94000244140625,201.20480346679688,3492300
2022-02-03,205.0,205.8699951171875,200.08999633789062,200.58999633789062,196.93406677246094,2748200
2022-02-04,200.2100067138672,201.00999450683594,196.49000549316406,198.41000366210938,194.79380798339844,3930800
2022-02-07,198.83999633789062,201.52999877929688,198.02999877929688,199.82000732421875,196.1781005859375,2402000
2022-02-08,200.25999450683594,202.30999755859375,199.22999572753906,201.5,197.82748413085938,2407100
2022-02-09,202.63999938964844,204.10000610351562,202.08999633789062,203.60000610351562,199.88922119140625,2743700
2022-02-10,202.57000732421875,206.75,201.55999755859375,203.07000732421875,199.36888122558594,3538500
2022-02-11,203.4199981689453,204.64999389648438,200.1300048828125,201.24000549316406,197.57223510742188,3826700
2022-02-14,200.9499969482422,201.6999969482422,198.11000061035156,199.88999938964844,196.24684143066406,2730500
2022-02-15,200.6999969482422,204.4499969482422,200.00999450683594,203.41000366210938,199.7026824951172,2752600
2022-02-16,203.11000061035156,205.4199981689453,203.0,203.63999938964844,199.92849731445312,2253900
2022-02-17,201.0,201.75999450683594,194.44000244140625,194.74000549316406,191.19070434570312,4699600
2022-02-18,193.36000061035156,195.6199951171875,191.17999267578125,191.9499969482422,188.45155334472656,4385200
2022-02-22,191.9499969482422,194.89999389648438,190.5500030517578,191.2100067138672,187.72503662109375,3488000
2022-02-23,191.72000122070312,192.32000732421875,186.3699951171875,186.6699981689453,183.2677764892578,3550400
2022-02-24,182.02999877929688,185.27000427246094,179.6699981689453,184.69000244140625,181.32386779785156,5919500
2022-02-25,184.94000244140625,187.92999267578125,184.1199951171875,187.05999755859375,183.6506805419922,3594600
2022-02-28,184.33999633789062,188.77000427246094,183.6699981689453,187.5800018310547,184.16119384765625,5168500
2022-03-01,187.77000427246094,188.22000122070312,180.63999938964844,182.8300018310547,179.49777221679688,5110600
2022-03-02,185.1999969482422,193.55999755859375,185.0,192.61000061035156,189.09951782226562,5849900
2022-03-03,193.32000732421875,196.5800018310547,192.33999633789062,194.85000610351562,191.29869079589844,4429700
2022-03-04,191.10000610351562,196.00999450683594,190.30999755859375,195.66000366210938,192.09393310546875,4334700
2022-03-07,194.7899932861328,203.5,193.6199951171875,196.6999969482422,193.11497497558594,6912300
2022-03-08,203.8699951171875,214.88999938964844,203.0,210.0,206.1725616455078,9318600
2022-03-09,212.57000732421875,213.60000610351562,207.4499969482422,209.77999877929688,205.9565887451172,4798300
2022-03-10,209.38999938964844,217.52000427246094,208.17999267578125,211.7899932861328,207.929931640625,4886300
2022-03-11,212.3000030517578,217.77000427246094,212.3000030517578,214.8300018310547,210.91453552246094,4045500
2022-03-14,216.3000030517578,218.47999572753906,212.92999267578125,215.44000244140625,211.513427734375,3530700
2022-03-15,216.1199951171875,217.3800048828125,210.50999450683594,216.4600067138672,212.5148468017578,4364200
2022-03-16,217.5,219.49000549316406,212.32000732421875,216.0800018310547,212.14175415039062,4378700
2022-03-17,215.32000732421875,221.77999877929688,214.33999633789062,221.6999969482422,217.65931701660156,3600400
2022-03-18,219.47999572753906,221.6999969482422,218.0,220.91000366210938,216.88372802734375,4105100
2022-03-21,221.0,227.0500030517578,220.99000549316406,223.7100067138672,219.63270568847656,2902200
2022-03-22,224.4600067138672,225.85000610351562,221.33999633789062,222.7100067138672,218.65090942382812,2461500
2022-03-23,221.69000244140625,224.77999877929688,221.69000244140625,222.1699981689453,218.12075805664062,2001700
2022-03-24,222.5399932861328,225.0,221.50999450683594,222.2100067138672,218.1600341796875,2110900
2022-03-25,222.08999633789062,223.8000030517578,221.13999938964844,223.36000061035156,219.28907775878906,1581100
